65252.9132875141 952.0922602637368
64783.72657502822 954.9884745383412
64314.539862542326 957.8846888129453
63845.35315005644 960.7809030875495
63376.16643757055 963.6771173621537
65259.11328751411 952.0922602637368
64789.92657502823 954.9884745383412
64320.73986254234 957.8846888129453
63851.553150056454 960.7809030875495
63382.36643757056 963.6771173621537
65265.413287514115 952.0922602637368
64796.22657502823 954.9884745383412
64327.03986254234 957.8846888129453
63857.85315005646 960.7809030875495
63388.666437570566 963.6771173621537
65271.31328751411 952.0922602637368
64802.126575028225 954.9884745383412
64332.939862542335 957.8846888129453
63863.75315005645 960.7809030875495
63394.56643757056 963.6771173621537
65277.913287514115 35.509736540679995
64808.72657502823 35.509736540679995
64339.53986254234 35.509736540679995
63870.35315005646 35.509736540679995
63401.166437570566 35.509736540679995
65285.513287514106 35.509736540679995
64816.32657502822 35.509736540679995
64347.13986254233 35.509736540679995
63877.95315005645 35.509736540679995
63408.76643757056 35.509736540679995
65291.71328751412 35.509736540679995
64822.526575028234 35.509736540679995
64353.33986254234 35.509736540679995
63884.15315005646 35.509736540679995
63414.96643757057 35.509736540679995
65298.913287514115 35.509736540679995
64829.72657502823 35.509736540679995
64360.53986254234 35.509736540679995
63891.35315005646 35.509736540679995
63422.166437570566 35.509736540679995
65304.81328751411 35.509736540679995
64835.626575028225 35.509736540679995
64366.439862542335 35.509736540679995
63897.25315005645 35.509736540679995
63428.06643757056 35.509736540679995
65311.31328751411 35.509736540679995
64842.126575028225 35.509736540679995
64372.939862542335 35.509736540679995
63903.75315005645 35.509736540679995
63434.56643757056 35.509736540679995
65318.31328751411 35.509736540679995
64849.126575028225 35.509736540679995
64379.939862542335 35.509736540679995
63910.75315005645 35.509736540679995
63441.56643757056 35.509736540679995
65324.4132875141 35.509736540679995
64855.22657502822 35.509736540679995
64386.039862542326 35.509736540679995
63916.85315005644 35.509736540679995
63447.66643757055 35.509736540679995
65331.013287514106 35.509736540679995
64861.82657502822 35.509736540679995
64392.63986254233 35.509736540679995
63923.45315005645 35.509736540679995
63454.26643757056 35.509736540679995
65337.2132875141 35.509736540679995
64868.02657502822 35.509736540679995
64398.83986254233 35.509736540679995
63929.653150056445 35.509736540679995
63460.466437570554 35.509736540679995
65343.1132875141 35.509736540679995
64873.926575028214 35.509736540679995
64404.73986254232 35.509736540679995
63935.55315005644 35.509736540679995
63466.36643757055 35.509736540679995
65350.513287514106 919.9256988951757
64881.32657502822 922.4618432869914
64412.13986254233 924.9979876788071
63942.95315005645 927.5341320706227
63473.76643757056 930.0702764624383
65356.71328751412 919.9256988951757
64887.526575028234 922.4618432869914
64418.33986254234 924.9979876788071
63949.15315005646 927.5341320706227
63479.96643757057 930.0702764624383
65364.013287514106 919.9256988951757
64894.82657502822 922.4618432869914
64425.63986254233 924.9979876788071
63956.45315005645 927.5341320706227
63487.26643757056 930.0702764624383
65370.11328751411 919.9256988951757
64900.92657502823 922.4618432869914
64431.73986254234 924.9979876788071
63962.553150056454 927.5341320706227
63493.36643757056 930.0702764624383
65376.81328751411 919.9256988951757
64907.626575028225 922.4618432869914
64438.439862542335 924.9979876788071
63969.25315005645 927.5341320706227
63500.06643757056 930.0702764624383
65383.813287514124 919.9256988951757
64914.62657502824 922.4618432869914
64445.43986254235 924.9979876788071
63976.253150056466 927.5341320706227
63507.066437570575 930.0702764624383
65390.013287514106 919.9256988951757
64920.82657502822 922.4618432869914
64451.63986254233 924.9979876788071
63982.45315005645 927.5341320706227
63513.26643757056 930.0702764624383
65396.2132875141 919.9256988951757
64927.02657502822 922.4618432869914
64457.83986254233 924.9979876788071
63988.653150056445 927.5341320706227
63519.466437570554 930.0702764624383
65402.7132875141 919.9256988951757
64933.52657502822 922.4618432869914
64464.33986254233 924.9979876788071
63995.153150056445 927.5341320706227
63525.966437570554 930.0702764624383
65408.913287514115 919.9256988951757
64939.72657502823 922.4618432869914
64470.53986254234 924.9979876788071
64001.35315005646 927.5341320706227
63532.166437570566 930.0702764624383
65417.11328751411 953.03550973696
64947.92657502823 953.03550973696
64478.73986254234 953.03550973696
64009.553150056454 953.03550973696
63540.36643757056 953.03550973696
65423.31328751411 953.03550973696
64954.126575028225 953.03550973696
64484.939862542335 953.03550973696
64015.75315005645 953.03550973696
63546.56643757056 953.03550973696
65430.2132875141 953.03550973696
64961.02657502822 953.03550973696
64491.83986254233 953.03550973696
64022.653150056445 953.03550973696
63553.466437570554 953.03550973696
65436.71328751412 953.03550973696
64967.526575028234 953.03550973696
64498.33986254234 953.03550973696
64029.15315005646 953.03550973696
63559.96643757057 953.03550973696
65443.913287514115 953.03550973696
64974.72657502823 953.03550973696
64505.53986254234 953.03550973696
64036.35315005646 953.03550973696
63567.166437570566 953.03550973696
65450.6132875141 953.03550973696
64981.426575028214 953.03550973696
64512.23986254232 953.03550973696
64043.05315005644 953.03550973696
63573.86643757055 953.03550973696
65456.6132875141 953.03550973696
64987.426575028214 953.03550973696
64518.23986254232 953.03550973696
64049.05315005644 953.03550973696
63579.86643757055 953.03550973696
65462.51328751412 953.03550973696
64993.32657502824 953.03550973696
64524.139862542346 953.03550973696
64054.95315005646 953.03550973696
63585.76643757057 953.03550973696
65468.7132875141 953.03550973696
64999.52657502822 953.03550973696
64530.33986254233 953.03550973696
64061.153150056445 953.03550973696
63591.966437570554 953.03550973696
65475.013287514106 953.03550973696
65005.82657502822 953.03550973696
64536.63986254233 953.03550973696
64067.45315005645 953.03550973696
63598.26643757056 953.03550973696
65482.7132875141 952.3402698235067
65013.52657502822 955.5985108824364
64544.33986254233 958.8567519413662
64075.153150056445 962.114993000296
63605.966437570554 965.3732340592258
65489.9132875141 952.3402698235067
65020.72657502822 955.5985108824364
64551.539862542326 958.8567519413662
64082.35315005644 962.114993000296
63613.16643757055 965.3732340592258
65496.31328751411 952.3402698235067
65027.126575028225 955.5985108824364
64557.939862542335 958.8567519413662
64088.75315005645 962.114993000296
63619.56643757056 965.3732340592258
65502.81328751411 952.3402698235067
65033.626575028225 955.5985108824364
64564.439862542335 958.8567519413662
64095.25315005645 962.114993000296
63626.06643757056 965.3732340592258
65509.013287514106 952.3402698235067
65039.82657502822 955.5985108824364
64570.63986254233 958.8567519413662
64101.45315005645 962.114993000296
63632.26643757056 965.3732340592258
65516.01328751412 952.3402698235067
65046.82657502824 955.5985108824364
64577.639862542346 958.8567519413662
64108.45315005646 962.114993000296
63639.26643757057 965.3732340592258
65521.913287514115 952.3402698235067
65052.72657502823 955.5985108824364
64583.53986254234 958.8567519413662
64114.35315005646 962.114993000296
63645.166437570566 965.3732340592258
65527.913287514115 952.3402698235067
65058.72657502823 955.5985108824364
64589.53986254234 958.8567519413662
64120.35315005646 962.114993000296
63651.166437570566 965.3732340592258
65533.81328751411 952.3402698235067
65064.626575028225 955.5985108824364
64595.439862542335 958.8567519413662
64126.25315005645 962.114993000296
63657.06643757056 965.3732340592258
65540.01328751413 952.3402698235067
65070.82657502824 955.5985108824364
64601.639862542346 958.8567519413662
64132.45315005646 962.114993000296
63663.26643757057 965.3732340592258
65546.71328751413 952.3402698235067
65077.526575028234 955.5985108824364
64608.33986254234 958.8567519413662
64139.15315005646 962.114993000296
63669.96643757057 965.3732340592258
65554.71328751411 1079.03780068776
65085.52657502822 1079.03780068776
64616.33986254233 1079.03780068776
64147.153150056445 1079.03780068776
63677.966437570554 1079.03780068776
65560.91328751412 1079.03780068776
65091.72657502823 1079.03780068776
64622.53986254234 1079.03780068776
64153.35315005646 1079.03780068776
63684.166437570566 1079.03780068776
65569.21328751411 1079.03780068776
65100.02657502822 1079.03780068776
64630.83986254233 1079.03780068776
64161.653150056445 1079.03780068776
63692.466437570554 1079.03780068776
65575.6132875141 1079.03780068776
65106.426575028214 1079.03780068776
64637.23986254232 1079.03780068776
64168.05315005644 1079.03780068776
63698.86643757055 1079.03780068776
65582.3132875141 1079.03780068776
65113.12657502821 1079.03780068776
64643.93986254232 1079.03780068776
64174.75315005644 1079.03780068776
63705.566437570546 1079.03780068776
65588.71328751413 1079.03780068776
65119.526575028234 1079.03780068776
64650.33986254234 1079.03780068776
64181.15315005646 1079.03780068776
63711.96643757057 1079.03780068776
65594.91328751411 1079.03780068776
65125.72657502822 1079.03780068776
64656.539862542326 1079.03780068776
64187.35315005644 1079.03780068776
63718.16643757055 1079.03780068776
65601.21328751413 1079.03780068776
65132.026575028234 1079.03780068776
64662.83986254234 1079.03780068776
64193.65315005646 1079.03780068776
63724.46643757057 1079.03780068776
65607.11328751412 1079.03780068776
65137.92657502823 1079.03780068776
64668.73986254234 1079.03780068776
64199.553150056454 1079.03780068776
63730.36643757056 1079.03780068776
65613.31328751412 1079.03780068776
65144.126575028225 1079.03780068776
64674.939862542335 1079.03780068776
64205.75315005645 1079.03780068776
63736.56643757056 1079.03780068776
65620.01328751413 955.3264604815199
65150.82657502824 955.3264604815199
64681.639862542346 955.3264604815199
64212.45315005646 955.3264604815199
63743.26643757057 955.3264604815199
65628.21328751411 955.3264604815199
65159.02657502822 955.3264604815199
64689.83986254233 955.3264604815199
64220.653150056445 955.3264604815199
63751.466437570554 955.3264604815199
65634.41328751412 955.3264604815199
65165.22657502823 955.3264604815199
64696.03986254234 955.3264604815199
64226.85315005646 955.3264604815199
63757.666437570566 955.3264604815199
65642.61328751412 955.3264604815199
65173.42657502823 955.3264604815199
64704.23986254234 955.3264604815199
64235.053150056454 955.3264604815199
63765.86643757056 955.3264604815199
65648.81328751412 955.3264604815199
65179.626575028225 955.3264604815199
64710.439862542335 955.3264604815199
64241.25315005645 955.3264604815199
63772.06643757056 955.3264604815199
65655.11328751412 955.3264604815199
65185.92657502823 955.3264604815199
64716.73986254234 955.3264604815199
64247.553150056454 955.3264604815199
63778.36643757056 955.3264604815199
65661.71328751411 955.3264604815199
65192.52657502822 955.3264604815199
64723.33986254233 955.3264604815199
64254.153150056445 955.3264604815199
63784.966437570554 955.3264604815199
65667.91328751412 955.3264604815199
65198.72657502823 955.3264604815199
64729.53986254234 955.3264604815199
64260.35315005646 955.3264604815199
63791.166437570566 955.3264604815199
65674.41328751411 955.3264604815199
65205.22657502822 955.3264604815199
64736.039862542326 955.3264604815199
64266.85315005644 955.3264604815199
63797.66643757055 955.3264604815199
65681.11328751412 955.3264604815199
65211.92657502823 955.3264604815199
64742.73986254234 955.3264604815199
64273.553150056454 955.3264604815199
63804.36643757056 955.3264604815199
65687.61328751412 955.3264604815199
65218.42657502823 955.3264604815199
64749.23986254234 955.3264604815199
64280.053150056454 955.3264604815199
63810.86643757056 955.3264604815199
65694.01328751411 954.1809851092399
65224.82657502822 954.1809851092399
64755.63986254233 954.1809851092399
64286.45315005645 954.1809851092399
63817.26643757056 954.1809851092399
65700.51328751413 954.1809851092399
65231.32657502824 954.1809851092399
64762.139862542346 954.1809851092399
64292.95315005646 954.1809851092399
63823.76643757057 954.1809851092399
65706.41328751412 954.1809851092399
65237.22657502823 954.1809851092399
64768.03986254234 954.1809851092399
64298.85315005646 954.1809851092399
63829.666437570566 954.1809851092399
65715.31328751412 954.1809851092399
65246.126575028225 954.1809851092399
64776.939862542335 954.1809851092399
64307.75315005645 954.1809851092399
63838.56643757056 954.1809851092399
65721.51328751411 954.1809851092399
65252.32657502822 954.1809851092399
64783.13986254233 954.1809851092399
64313.95315005645 954.1809851092399
63844.76643757056 954.1809851092399
65728.31328751412 954.1809851092399
65259.126575028225 954.1809851092399
64789.939862542335 954.1809851092399
64320.75315005645 954.1809851092399
63851.56643757056 954.1809851092399
65734.21328751413 954.1809851092399
65265.026575028234 954.1809851092399
64795.83986254234 954.1809851092399
64326.65315005646 954.1809851092399
63857.46643757057 954.1809851092399
65740.71328751413 954.1809851092399
65271.526575028234 954.1809851092399
64802.33986254234 954.1809851092399
64333.15315005646 954.1809851092399
63863.96643757057 954.1809851092399
65747.11328751412 954.1809851092399
65277.92657502823 954.1809851092399
64808.73986254234 954.1809851092399
64339.553150056454 954.1809851092399
63870.36643757056 954.1809851092399
65753.6132875141 954.1809851092399
65284.426575028214 954.1809851092399
64815.23986254232 954.1809851092399
64346.05315005644 954.1809851092399
63876.86643757055 954.1809851092399
65760.11328751412 954.1809851092399
65290.92657502823 954.1809851092399
64821.73986254234 954.1809851092399
64352.553150056454 954.1809851092399
63883.36643757056 954.1809851092399
65767.51328751411 1082.2320405830324
65298.32657502822 1044.4854404055964
64829.13986254233 1006.7388402281601
64359.95315005645 968.992240050724
63890.76643757056 931.2456398732879
65773.71328751413 1082.2320405830324
65304.526575028234 1044.4854404055964
64835.33986254234 1006.7388402281601
64366.15315005646 968.992240050724
63896.96643757057 931.2456398732879
65780.91328751412 1082.2320405830324
65311.72657502823 1044.4854404055964
64842.53986254234 1006.7388402281601
64373.35315005646 968.992240050724
63904.166437570566 931.2456398732879
65787.41328751411 1082.2320405830324
65318.22657502822 1044.4854404055964
64849.039862542326 1006.7388402281601
64379.85315005644 968.992240050724
63910.66643757055 931.2456398732879
65793.91328751412 1082.2320405830324
65324.72657502823 1044.4854404055964
64855.53986254234 1006.7388402281601
64386.35315005646 968.992240050724
63917.166437570566 931.2456398732879
65800.31328751412 1082.2320405830324
65331.126575028225 1044.4854404055964
64861.939862542335 1006.7388402281601
64392.75315005645 968.992240050724
63923.56643757056 931.2456398732879
65806.31328751413 1082.2320405830324
65337.12657502824 1044.4854404055964
64867.93986254235 1006.7388402281601
64398.753150056466 968.992240050724
63929.566437570575 931.2456398732879
65812.51328751411 1082.2320405830324
65343.32657502822 1044.4854404055964
64874.13986254233 1006.7388402281601
64404.95315005645 968.992240050724
63935.76643757056 931.2456398732879
65818.71328751411 1082.2320405830324
65349.52657502822 1044.4854404055964
64880.33986254233 1006.7388402281601
64411.153150056445 968.992240050724
63941.966437570554 931.2456398732879
65825.11328751412 1082.2320405830324
65355.92657502823 1044.4854404055964
64886.73986254234 1006.7388402281601
64417.553150056454 968.992240050724
63948.36643757056 931.2456398732879
65832.8132875141 159.22107674692
65363.62657502821 159.22107674692
64894.43986254232 159.22107674692
64425.25315005644 159.22107674692
63956.066437570546 159.22107674692
65840.81328751412 159.22107674692
65371.626575028225 159.22107674692
64902.439862542335 159.22107674692
64433.25315005645 159.22107674692
63964.06643757056 159.22107674692
65847.3132875141 159.22107674692
65378.12657502821 159.22107674692
64908.93986254232 159.22107674692
64439.75315005644 159.22107674692
63970.566437570546 159.22107674692
65854.71328751413 159.22107674692
65385.526575028234 159.22107674692
64916.33986254234 159.22107674692
64447.15315005646 159.22107674692
63977.96643757057 159.22107674692
65861.91328751411 159.22107674692
65392.72657502822 159.22107674692
64923.539862542326 159.22107674692
64454.35315005644 159.22107674692
63985.16643757055 159.22107674692
65868.41328751412 159.22107674692
65399.22657502823 159.22107674692
64930.03986254234 159.22107674692
64460.85315005646 159.22107674692
63991.666437570566 159.22107674692
65874.81328751412 159.22107674692
65405.626575028225 159.22107674692
64936.439862542335 159.22107674692
64467.25315005645 159.22107674692
63998.06643757056 159.22107674692
65881.51328751411 159.22107674692
65412.32657502822 159.22107674692
64943.13986254233 159.22107674692
64473.95315005645 159.22107674692
64004.76643757056 159.22107674692
65887.81328751412 159.22107674692
65418.626575028225 159.22107674692
64949.439862542335 159.22107674692
64480.25315005645 159.22107674692
64011.06643757056 159.22107674692
65893.71328751411 159.22107674692
65424.52657502822 159.22107674692
64955.33986254233 159.22107674692
64486.153150056445 159.22107674692
64016.966437570554 159.22107674692
65899.71328751411 159.22107674692
65430.52657502822 159.22107674692
64961.33986254233 159.22107674692
64492.153150056445 159.22107674692
64022.966437570554 159.22107674692
65907.11328751412 158.07560137464
65437.92657502823 158.07560137464
64968.73986254234 158.07560137464
64499.553150056454 158.07560137464
64030.36643757056 158.07560137464
65914.31328751412 158.07560137464
65445.126575028225 158.07560137464
64975.939862542335 158.07560137464
64506.75315005645 158.07560137464
64037.56643757056 158.07560137464
65921.31328751412 158.07560137464
65452.126575028225 158.07560137464
64982.939862542335 158.07560137464
64513.75315005645 158.07560137464
64044.56643757056 158.07560137464
65929.91328751412 158.07560137464
65460.72657502823 158.07560137464
64991.53986254234 158.07560137464
64522.35315005646 158.07560137464
64053.166437570566 158.07560137464
65936.21328751411 158.07560137464
65467.02657502822 158.07560137464
64997.83986254233 158.07560137464
64528.653150056445 158.07560137464
64059.466437570554 158.07560137464
65942.21328751411 158.07560137464
65473.02657502822 158.07560137464
65003.83986254233 158.07560137464
64534.653150056445 158.07560137464
64065.466437570554 158.07560137464
65948.81328751412 158.07560137464
65479.626575028225 158.07560137464
65010.439862542335 158.07560137464
64541.25315005645 158.07560137464
64072.06643757056 158.07560137464
65954.8132875141 158.07560137464
65485.62657502821 158.07560137464
65016.43986254232 158.07560137464
64547.25315005644 158.07560137464
64078.066437570546 158.07560137464
65961.21328751413 158.07560137464
65492.026575028234 158.07560137464
65022.83986254234 158.07560137464
64553.65315005646 158.07560137464
64084.46643757057 158.07560137464
65968.61328751412 955.3264604815199
65499.42657502823 955.3264604815199
65030.23986254234 955.3264604815199
64561.053150056454 955.3264604815199
64091.86643757056 955.3264604815199
65975.81328751412 955.3264604815199
65506.626575028225 955.3264604815199
65037.439862542335 955.3264604815199
64568.25315005645 955.3264604815199
64099.06643757056 955.3264604815199
65982.71328751411 955.3264604815199
65513.52657502822 955.3264604815199
65044.33986254233 955.3264604815199
64575.153150056445 955.3264604815199
64105.966437570554 955.3264604815199
65989.31328751412 955.3264604815199
65520.126575028225 955.3264604815199
65050.939862542335 955.3264604815199
64581.75315005645 955.3264604815199
64112.56643757056 955.3264604815199
65995.71328751411 955.3264604815199
65526.52657502822 955.3264604815199
65057.33986254233 955.3264604815199
64588.153150056445 955.3264604815199
64118.966437570554 955.3264604815199
66002.61328751412 955.3264604815199
65533.42657502823 955.3264604815199
65064.23986254234 955.3264604815199
64595.053150056454 955.3264604815199
64125.86643757056 955.3264604815199
66008.81328751413 955.3264604815199
65539.62657502823 955.3264604815199
65070.43986254235 955.3264604815199
64601.253150056466 955.3264604815199
64132.066437570575 955.3264604815199
66015.01328751411 955.3264604815199
65545.82657502822 955.3264604815199
65076.63986254233 955.3264604815199
64607.45315005645 955.3264604815199
64138.26643757056 955.3264604815199
66021.01328751411 955.3264604815199
65551.82657502822 955.3264604815199
65082.63986254233 955.3264604815199
64613.45315005645 955.3264604815199
64144.26643757056 955.3264604815199
66027.01328751411 955.3264604815199
65557.82657502822 955.3264604815199
65088.63986254233 955.3264604815199
64619.45315005645 955.3264604815199
64150.26643757056 955.3264604815199
66033.41328751412 955.3264604815199
65564.22657502822 955.3264604815199
65095.03986254234 955.3264604815199
64625.85315005646 955.3264604815199
64156.666437570566 955.3264604815199
66041.61328751412 1057.456233717989
65572.42657502822 1015.9352857103883
65103.23986254234 974.4143377027877
64634.053150056454 932.893389695187
64164.86643757056 891.3724416875862
66048.81328751412 1057.456233717989
65579.62657502822 1015.9352857103883
65110.439862542335 974.4143377027877
64641.25315005645 932.893389695187
64172.06643757056 891.3724416875862
66055.31328751412 1057.456233717989
65586.12657502822 1015.9352857103883
65116.939862542335 974.4143377027877
64647.75315005645 932.893389695187
64178.56643757056 891.3724416875862
66061.51328751411 1057.456233717989
65592.32657502822 1015.9352857103883
65123.13986254233 974.4143377027877
64653.95315005645 932.893389695187
64184.76643757056 891.3724416875862
66068.21328751411 1057.456233717989
65599.02657502821 1015.9352857103883
65129.83986254233 974.4143377027877
64660.653150056445 932.893389695187
64191.466437570554 891.3724416875862
66074.61328751412 1057.456233717989
65605.42657502822 1015.9352857103883
65136.23986254234 974.4143377027877
64667.053150056454 932.893389695187
64197.86643757056 891.3724416875862
66081.51328751411 1057.456233717989
65612.32657502822 1015.9352857103883
65143.13986254233 974.4143377027877
64673.95315005645 932.893389695187
64204.76643757056 891.3724416875862
66087.81328751412 1057.456233717989
65618.62657502822 1015.9352857103883
65149.439862542335 974.4143377027877
64680.25315005645 932.893389695187
64211.06643757056 891.3724416875862
66094.01328751411 1057.456233717989
65624.82657502822 1015.9352857103883
65155.63986254233 974.4143377027877
64686.45315005645 932.893389695187
64217.26643757056 891.3724416875862
66100.01328751411 1057.456233717989
65630.82657502822 1015.9352857103883
65161.63986254233 974.4143377027877
64692.45315005645 932.893389695187
64223.26643757056 891.3724416875862
66178.01328751411 158.07560137464
65708.82657502822 158.07560137464
65239.63986254233 158.07560137464
64770.45315005645 158.07560137464
64301.26643757056 158.07560137464
66185.51328751413 158.07560137464
65716.32657502823 158.07560137464
65247.139862542346 158.07560137464
64777.95315005646 158.07560137464
64308.76643757057 158.07560137464
66191.41328751412 158.07560137464
65722.22657502822 158.07560137464
65253.03986254234 158.07560137464
64783.85315005646 158.07560137464
64314.666437570566 158.07560137464
66200.11328751412 158.07560137464
65730.92657502822 158.07560137464
65261.73986254234 158.07560137464
64792.553150056454 158.07560137464
64323.36643757056 158.07560137464
66206.31328751412 158.07560137464
65737.12657502822 158.07560137464
65267.939862542335 158.07560137464
64798.75315005645 158.07560137464
64329.56643757056 158.07560137464
66213.21328751411 158.07560137464
65744.02657502821 158.07560137464
65274.83986254233 158.07560137464
64805.653150056445 158.07560137464
64336.466437570554 158.07560137464
66219.71328751413 158.07560137464
65750.52657502823 158.07560137464
65281.33986254234 158.07560137464
64812.15315005646 158.07560137464
64342.96643757057 158.07560137464
66226.11328751412 158.07560137464
65756.92657502822 158.07560137464
65287.73986254234 158.07560137464
64818.553150056454 158.07560137464
64349.36643757056 158.07560137464
66232.31328751412 158.07560137464
65763.12657502822 158.07560137464
65293.939862542335 158.07560137464
64824.75315005645 158.07560137464
64355.56643757056 158.07560137464
66239.01328751411 158.07560137464
65769.82657502822 158.07560137464
65300.63986254233 158.07560137464
64831.45315005645 158.07560137464
64362.26643757056 158.07560137464
66245.31328751412 158.07560137464
65776.12657502822 158.07560137464
65306.939862542335 158.07560137464
64837.75315005645 158.07560137464
64368.56643757056 158.07560137464
66252.61328751412 956.4719358538
65783.42657502822 956.4719358538
65314.23986254234 956.4719358538
64845.053150056454 956.4719358538
64375.86643757056 956.4719358538
66258.91328751411 956.4719358538
65789.72657502821 956.4719358538
65320.539862542326 956.4719358538
64851.35315005644 956.4719358538
64382.16643757055 956.4719358538
66264.81328751412 956.4719358538
65795.62657502822 956.4719358538
65326.439862542335 956.4719358538
64857.25315005645 956.4719358538
64388.06643757056 956.4719358538
66271.1132875141 956.4719358538
65801.9265750282 956.4719358538
65332.73986254232 956.4719358538
64863.55315005644 956.4719358538
64394.36643757055 956.4719358538
66277.51328751411 956.4719358538
65808.32657502822 956.4719358538
65339.13986254233 956.4719358538
64869.95315005645 956.4719358538
64400.76643757056 956.4719358538
66284.01328751411 956.4719358538
65814.82657502822 956.4719358538
65345.63986254233 956.4719358538
64876.45315005645 956.4719358538
64407.26643757056 956.4719358538
66290.21328751411 956.4719358538
65821.02657502821 956.4719358538
65351.83986254233 956.4719358538
64882.653150056445 956.4719358538
64413.466437570554 956.4719358538
66296.41328751412 956.4719358538
65827.22657502822 956.4719358538
65358.03986254234 956.4719358538
64888.85315005646 956.4719358538
64419.666437570566 956.4719358538
66303.11328751412 956.4719358538
65833.92657502822 956.4719358538
65364.73986254234 956.4719358538
64895.553150056454 956.4719358538
64426.36643757056 956.4719358538
66309.61328751412 956.4719358538
65840.42657502822 956.4719358538
65371.23986254234 956.4719358538
64902.053150056454 956.4719358538
64432.86643757056 956.4719358538
66315.81328751412 956.4719358538
65846.62657502822 956.4719358538
65377.439862542335 956.4719358538
64908.25315005645 956.4719358538
64439.06643757056 956.4719358538
66322.31328751412 955.9918723058194
65853.12657502822 958.3495944791151
65383.939862542335 960.7073166524111
64914.75315005645 963.065038825707
64445.56643757056 965.422760999003
66328.81328751412 955.9918723058194
65859.62657502822 958.3495944791151
65390.439862542335 960.7073166524111
64921.25315005645 963.065038825707
64452.06643757056 965.422760999003
66335.11328751412 955.9918723058194
65865.92657502822 958.3495944791151
65396.73986254234 960.7073166524111
64927.553150056454 963.065038825707
64458.36643757056 965.422760999003
66341.61328751412 955.9918723058194
65872.42657502822 958.3495944791151
65403.23986254234 960.7073166524111
64934.053150056454 963.065038825707
64464.86643757056 965.422760999003
66347.91328751411 955.9918723058194
65878.72657502821 958.3495944791151
65409.539862542326 960.7073166524111
64940.35315005644 963.065038825707
64471.16643757055 965.422760999003
66354.81328751412 955.9918723058194
65885.62657502822 958.3495944791151
65416.439862542335 960.7073166524111
64947.25315005645 963.065038825707
64478.06643757056 965.422760999003
66361.21328751411 955.9918723058194
65892.02657502821 958.3495944791151
65422.83986254233 960.7073166524111
64953.653150056445 963.065038825707
64484.466437570554 965.422760999003
66367.71328751411 955.9918723058194
65898.52657502821 958.3495944791151
65429.33986254233 960.7073166524111
64960.153150056445 963.065038825707
64490.966437570554 965.422760999003
66374.41328751411 955.9918723058194
65905.22657502821 958.3495944791151
65436.039862542326 960.7073166524111
64966.85315005644 963.065038825707
64497.66643757055 965.422760999003
66380.61328751412 955.9918723058194
65911.42657502822 958.3495944791151
65442.23986254234 960.7073166524111
64973.053150056454 963.065038825707
64503.86643757056 965.422760999003
66386.91328751411 957.61741122608
65917.72657502821 957.61741122608
65448.539862542326 957.61741122608
64979.35315005644 957.61741122608
64510.16643757055 957.61741122608
66393.31328751412 957.61741122608
65924.12657502822 957.61741122608
65454.939862542335 957.61741122608
64985.75315005645 957.61741122608
64516.56643757056 957.61741122608
66399.61328751412 957.61741122608
65930.42657502822 957.61741122608
65461.23986254234 957.61741122608
64992.053150056454 957.61741122608
64522.86643757056 957.61741122608
66406.21328751411 957.61741122608
65937.02657502821 957.61741122608
65467.83986254233 957.61741122608
64998.653150056445 957.61741122608
64529.466437570554 957.61741122608
66412.41328751411 957.61741122608
65943.22657502821 957.61741122608
65474.039862542326 957.61741122608
65004.85315005644 957.61741122608
64535.66643757055 957.61741122608
66419.21328751413 957.61741122608
65950.02657502823 957.61741122608
65480.83986254234 957.61741122608
65011.65315005646 957.61741122608
64542.46643757057 957.61741122608
66425.81328751412 957.61741122608
65956.62657502822 957.61741122608
65487.439862542335 957.61741122608
65018.25315005645 957.61741122608
64549.06643757056 957.61741122608
66432.01328751411 957.61741122608
65962.82657502822 957.61741122608
65493.63986254233 957.61741122608
65024.45315005645 957.61741122608
64555.26643757056 957.61741122608
66438.91328751412 957.61741122608
65969.72657502822 957.61741122608
65500.53986254234 957.61741122608
65031.35315005646 957.61741122608
64562.166437570566 957.61741122608
66444.91328751412 957.61741122608
65975.72657502822 957.61741122608
65506.53986254234 957.61741122608
65037.35315005646 957.61741122608
64568.166437570566 957.61741122608
66450.91328751412 957.61741122608
65981.72657502822 957.61741122608
65512.53986254234 957.61741122608
65043.35315005646 957.61741122608
64574.166437570566 957.61741122608
66594.71328751413 1020.61855670148
66125.52657502823 1020.61855670148
65656.33986254234 1020.61855670148
65187.15315005646 1020.61855670148
64717.96643757057 1020.61855670148
66600.91328751411 1020.61855670148
66131.72657502821 1020.61855670148
65662.53986254233 1020.61855670148
65193.35315005644 1020.61855670148
64724.16643757055 1020.61855670148
66607.81328751412 1020.61855670148
66138.62657502822 1020.61855670148
65669.43986254233 1020.61855670148
65200.25315005645 1020.61855670148
64731.06643757056 1020.61855670148
66613.81328751412 1020.61855670148
66144.62657502822 1020.61855670148
65675.43986254233 1020.61855670148
65206.25315005645 1020.61855670148
64737.06643757056 1020.61855670148
66621.51328751411 1020.61855670148
66152.32657502822 1020.61855670148
65683.13986254233 1020.61855670148
65213.95315005645 1020.61855670148
64744.76643757056 1020.61855670148
66628.21328751411 1020.61855670148
66159.02657502821 1020.61855670148
65689.83986254233 1020.61855670148
65220.653150056445 1020.61855670148
64751.466437570554 1020.61855670148
66634.61328751412 1020.61855670148
66165.42657502822 1020.61855670148
65696.23986254234 1020.61855670148
65227.053150056454 1020.61855670148
64757.86643757056 1020.61855670148
